EventID,TrackID,ParentID,Particle,KineticEnergy,Volume,DetectorID
199174,2,1,gamma,0.866186,Detector,1
199192,4,1,gamma,0.0556369,Detector,1
199193,2,1,gamma,0.0625287,Detector,1
199249,2,1,gamma,0.674299,Detector,1
199257,3,1,gamma,0.00316438,Detector,1
199258,2,1,gamma,2.09346,Detector,1
199307,2,1,gamma,0.127308,Detector,1
199313,2,1,gamma,0.0390572,Detector,1
199355,2,1,gamma,0.851899,Detector,1
199385,2,1,gamma,0.130589,Detector,1
199388,3,1,gamma,0.0205122,Detector,1
199406,2,1,gamma,1.1447,Detector,1
199440,2,1,gamma,0.148104,Detector,1
199449,2,1,gamma,0.0273653,Detector,1
199472,2,1,gamma,0.078324,Detector,1
199498,2,1,gamma,0.611282,Detector,1
199523,3,1,gamma,2.62697,Detector,1
199523,2,1,gamma,0.469481,Detector,1
199524,2,1,gamma,0.0635688,Detector,1
199526,2,1,gamma,0.361424,Detector,1
199536,8,1,gamma,0.0512582,Detector,1
199536,2,1,gamma,0.0938534,Detector,1
199537,2,1,gamma,0.110391,Detector,1
199560,3,1,gamma,0.283416,Detector,1
199570,2,1,gamma,0.222152,Detector,1
199572,2,1,gamma,0.0571357,Detector,1
199594,4,1,gamma,0.199969,Detector,1
199596,3,1,gamma,0.160215,Detector,1
199614,2,1,gamma,0.172902,Detector,1
199617,2,1,gamma,0.0829859,Detector,1
199675,5,3,gamma,0.0576858,Detector,1
199683,3,1,gamma,0.0953712,Detector,1
199683,2,1,gamma,1.29757,Detector,1
199729,2,1,gamma,0.0279705,Detector,1
199736,3,1,gamma,0.062823,Detector,1
199737,3,1,gamma,0.0551688,Detector,1
199748,2,1,gamma,0.283123,Detector,1
199763,2,1,gamma,0.664957,Detector,1
199767,2,1,gamma,0.0599341,Detector,1
199794,2,1,gamma,0.116607,Detector,1
199801,2,1,gamma,0.262843,Detector,1
199808,5,1,gamma,0.224883,Detector,1
199813,2,1,gamma,0.0928553,Detector,1
199819,2,1,gamma,0.0568915,Detector,1
199837,2,1,gamma,0.12259,Detector,1
199838,2,1,gamma,0.398906,Detector,1
199845,2,1,gamma,0.226529,Detector,1
199858,2,1,gamma,0.878278,Detector,1
199898,2,1,gamma,2.48361,Detector,1
199910,2,1,gamma,0.386711,Detector,1
199993,8,1,gamma,1.12106,Detector,1
200001,3,1,gamma,0.485145,Detector,1
200001,2,1,gamma,0.135094,Detector,1
200002,2,1,gamma,0.666432,Detector,1
200017,2,1,gamma,0.104167,Detector,1
200028,5,1,gamma,0.018408,Detector,1
200058,2,1,gamma,0.0411669,Detector,1
200062,3,1,gamma,0.031457,Detector,1
200067,2,1,gamma,0.590843,Detector,1
200082,2,1,gamma,0.22743,Detector,1
200107,2,1,gamma,0.25416,Detector,1
200108,2,1,gamma,0.495437,Detector,1
200131,2,1,gamma,0.0616954,Detector,1
200132,2,1,gamma,0.117281,Detector,1
200142,2,1,gamma,0.0403246,Detector,1
200168,2,1,gamma,0.0605647,Detector,1
200186,3,1,gamma,0.152991,Detector,1
200191,4,1,gamma,0.0335926,Detector,1
200231,2,1,gamma,0.724424,Detector,1
200232,2,1,gamma,0.0501491,Detector,1
200275,3,1,gamma,1.27801,Detector,1
200292,2,1,gamma,0.466255,Detector,1
200299,4,1,gamma,0.472932,Detector,1
200324,2,1,gamma,0.696163,Detector,1
200347,2,1,gamma,0.793675,Detector,1
200359,3,1,gamma,0.0241323,Detector,1
200374,2,1,gamma,0.475356,Detector,1
200377,3,1,gamma,0.289883,Detector,1
200392,2,1,gamma,0.0563134,Detector,1
200423,4,1,gamma,0.345656,Detector,1
200439,2,1,gamma,0.181865,Detector,1
200451,2,1,gamma,1.07475,Detector,1
200465,2,1,gamma,0.436048,Detector,1
200473,3,1,gamma,0.0559419,Detector,1
200478,2,1,gamma,0.133336,Detector,1
200509,2,1,gamma,0.0433507,Detector,1
200515,2,1,gamma,0.0573407,Detector,1
200526,2,1,gamma,0.0542956,Detector,1
200561,3,1,gamma,0.154002,Detector,1
200561,2,1,gamma,0.037811,Detector,1
200571,2,1,gamma,0.19733,Detector,1
200581,2,1,gamma,0.749723,Detector,1
200635,2,1,gamma,1.08422,Detector,1
200646,2,1,gamma,0.533228,Detector,1
200680,2,1,gamma,0.30886,Detector,1
200683,2,1,gamma,0.134018,Detector,1
200686,3,2,gamma,0.0851621,Detector,1
200696,2,1,gamma,0.0539711,Detector,1
200701,6,2,gamma,0.0576858,Detector,1
200748,2,1,gamma,0.457323,Detector,1
200760,2,1,gamma,0.295816,Detector,1
200773,2,1,gamma,1.0469,Detector,1
200836,2,1,gamma,0.0594498,Detector,1
200853,2,1,gamma,0.049274,Detector,1
200857,3,1,gamma,0.14315,Detector,1
200859,2,1,gamma,0.941126,Detector,1
200880,3,1,gamma,0.145044,Detector,1
200893,2,1,gamma,0.182569,Detector,1
200895,6,1,gamma,0.0104115,Detector,1
200910,2,1,gamma,0.323365,Detector,1
200924,4,1,gamma,0.0956225,Detector,1
200951,2,1,gamma,0.190336,Detector,1
200956,2,1,gamma,0.118606,Detector,1
200957,2,1,gamma,0.160704,Detector,1
200965,2,1,gamma,1.36922,Detector,1
200970,2,1,gamma,0.401225,Detector,1
200972,2,1,gamma,0.197011,Detector,1
201007,4,1,gamma,0.141234,Detector,1
201027,3,1,gamma,0.0766583,Detector,1
201035,2,1,gamma,0.0282462,Detector,1
201053,2,1,gamma,0.349292,Detector,1
201069,2,1,gamma,0.146867,Detector,1
201112,2,1,gamma,0.00683052,Detector,1
201130,2,1,gamma,0.267484,Detector,1
201131,2,1,gamma,0.440793,Detector,1
201148,9,1,gamma,0.0653173,Detector,1
201148,6,1,gamma,0.139001,Detector,1
201174,2,1,gamma,0.0737407,Detector,1
201178,2,1,gamma,0.134392,Detector,1
201199,3,1,gamma,0.0859831,Detector,1
201220,3,1,gamma,0.431688,Detector,1
201230,2,1,gamma,0.0675412,Detector,1
201232,2,1,gamma,0.089755,Detector,1
201233,3,1,gamma,0.0490105,Detector,1
201235,2,1,gamma,0.0825392,Detector,1
201245,2,1,gamma,0.192159,Detector,1
201255,2,1,gamma,1.98103,Detector,1
201262,2,1,gamma,0.111657,Detector,1
201263,2,1,gamma,1.006,Detector,1
201287,2,1,gamma,0.0189556,Detector,1
201304,3,1,gamma,0.0852793,Detector,1
201307,5,3,gamma,0.056402,Detector,1
201341,3,1,gamma,0.237554,Detector,1
201345,2,1,gamma,0.0754925,Detector,1
201394,2,1,gamma,1.39702,Detector,1
201401,4,1,gamma,1.18037,Detector,1
201415,4,1,gamma,0.0121799,Detector,1
201419,2,1,gamma,0.257507,Detector,1
201434,2,1,gamma,0.0400291,Detector,1
201438,3,1,gamma,0.0687658,Detector,1
201439,2,1,gamma,2.62429,Detector,1
201448,2,1,gamma,0.531757,Detector,1
201475,2,1,gamma,1.5533,Detector,1
201485,5,1,gamma,0.023926,Detector,1
201500,3,1,gamma,0.727468,Detector,1
201501,2,1,gamma,0.903917,Detector,1
201519,6,1,gamma,0.149076,Detector,1
201519,5,1,gamma,0.753973,Detector,1
201519,3,1,gamma,0.0929576,Detector,1
201519,2,1,gamma,0.347872,Detector,1
201523,2,1,gamma,0.101947,Detector,1
201614,2,1,gamma,1.28156,Detector,1
201747,2,1,gamma,0.0283758,Detector,1
201777,3,1,gamma,0.0433272,Detector,1
201783,2,1,gamma,0.167209,Detector,1
201810,2,1,gamma,0.0874044,Detector,1
201838,5,3,gamma,0.0410543,Detector,1
201855,2,1,gamma,0.265287,Detector,1
201907,5,1,gamma,0.0355563,Detector,1
201910,2,1,gamma,0.044245,Detector,1
201916,4,2,gamma,0.0321965,Detector,1
201961,2,1,gamma,0.920944,Detector,1
201976,2,1,gamma,0.0474308,Detector,1
201982,3,1,gamma,0.984757,Detector,1
202000,4,1,gamma,1.36297,Detector,1
202052,2,1,gamma,0.221665,Detector,1
202064,2,1,gamma,0.394248,Detector,1
202084,4,1,gamma,0.644262,Detector,1
202145,2,1,gamma,0.339898,Detector,1
202155,3,1,gamma,0.578604,Detector,1
202192,2,1,gamma,0.0163663,Detector,1
202213,4,1,gamma,0.326226,Detector,1
202216,2,1,gamma,0.435431,Detector,1
202221,3,1,gamma,0.848652,Detector,1
202252,2,1,gamma,0.096624,Detector,1
202276,2,1,gamma,0.00884177,Detector,1
202338,2,1,gamma,0.0489921,Detector,1
202339,2,1,gamma,1.16,Detector,1
202387,3,1,gamma,0.0863643,Detector,1
202405,2,1,gamma,0.119792,Detector,1
202411,4,1,gamma,0.355488,Detector,1
202428,14,3,gamma,0.0093607,Detector,1
202431,2,1,gamma,1.46524,Detector,1
202434,2,1,gamma,0.0705347,Detector,1
202454,2,1,gamma,0.0969474,Detector,1
202473,4,1,gamma,0.348567,Detector,1
202478,3,1,gamma,0.0494813,Detector,1
202485,3,1,gamma,0.113089,Detector,1
202501,2,1,gamma,0.00936416,Detector,1
202533,3,1,gamma,1.15517,Detector,1
202598,2,1,gamma,0.0475748,Detector,1
202605,2,1,gamma,1.03255,Detector,1
202612,2,1,gamma,0.106845,Detector,1
202614,3,1,gamma,0.337123,Detector,1
202623,2,1,gamma,0.0450466,Detector,1
202640,2,1,gamma,0.32912,Detector,1
202689,18,6,gamma,0.0576858,Detector,1
202697,2,1,gamma,2.66981,Detector,1
202726,2,1,gamma,0.175764,Detector,1
202727,2,1,gamma,1.02615,Detector,1
202739,2,1,gamma,0.361184,Detector,1
202748,8,1,gamma,0.158409,Detector,1
202790,2,1,gamma,0.0861448,Detector,1
202807,2,1,gamma,0.248012,Detector,1
202820,2,1,gamma,0.191006,Detector,1
202824,2,1,gamma,0.179567,Detector,1
202859,4,2,gamma,0.0576858,Detector,1
202862,3,1,gamma,0.0549319,Detector,1
202864,6,1,gamma,0.0623256,Detector,1
202883,3,2,gamma,0.049541,Detector,1
202885,2,1,gamma,0.70211,Detector,1
202928,2,1,gamma,0.780229,Detector,1
202941,2,1,gamma,0.324571,Detector,1
202960,3,1,gamma,0.251381,Detector,1
202961,3,1,gamma,0.0612196,Detector,1
202992,3,1,gamma,0.160403,Detector,1
203005,2,1,gamma,0.0520783,Detector,1
203007,3,1,gamma,0.494351,Detector,1
203019,9,2,gamma,0.0084783,Detector,1
203019,8,2,gamma,0.056402,Detector,1
203022,2,1,gamma,0.61276,Detector,1
203030,2,1,gamma,0.0334895,Detector,1
203048,2,1,gamma,0.110548,Detector,1
203053,3,1,gamma,0.183747,Detector,1
203089,2,1,gamma,0.0443246,Detector,1
203094,7,1,gamma,0.0517053,Detector,1
203112,2,1,gamma,0.387816,Detector,1
203120,2,1,gamma,0.109921,Detector,1
203128,3,1,gamma,0.0269471,Detector,1
203140,2,1,gamma,1.3205,Detector,1
203196,5,1,gamma,0.0860201,Detector,1
203201,4,1,gamma,0.789554,Detector,1
203230,3,1,gamma,0.04847,Detector,1
203246,4,2,gamma,0.0093607,Detector,1
203249,2,1,gamma,1.10296,Detector,1
203269,2,1,gamma,0.250898,Detector,1
203275,2,1,gamma,0.0883261,Detector,1
203315,2,1,gamma,0.277259,Detector,1
203324,2,1,gamma,0.0628695,Detector,1
203328,3,1,gamma,0.428917,Detector,1
203333,2,1,gamma,0.390332,Detector,1
203343,2,1,gamma,0.906449,Detector,1
203370,3,1,gamma,0.195411,Detector,1
203415,2,1,gamma,0.0262257,Detector,1
203417,2,1,gamma,1.83335,Detector,1
203421,3,1,gamma,0.0226829,Detector,1
203421,2,1,gamma,0.0981932,Detector,1
203434,2,1,gamma,1.11177,Detector,1
203453,2,1,gamma,0.247798,Detector,1
203470,3,1,gamma,0.0434706,Detector,1
203475,2,1,gamma,0.187853,Detector,1
203497,2,1,gamma,0.165285,Detector,1
203541,2,1,gamma,1.81562,Detector,1
203550,2,1,gamma,0.076457,Detector,1
203587,3,1,gamma,1.67391,Detector,1
203588,2,1,gamma,2.56867,Detector,1
203599,2,1,gamma,0.6229,Detector,1
203614,2,1,gamma,4.0434,Detector,1
203624,2,1,gamma,0.080872,Detector,1
203640,2,1,gamma,0.202686,Detector,1
203643,2,1,gamma,0.104276,Detector,1
203654,2,1,gamma,0.0249741,Detector,1
203656,2,1,gamma,0.198963,Detector,1
203675,3,1,gamma,0.315221,Detector,1
203718,2,1,gamma,0.053708,Detector,1
203750,2,1,gamma,0.119964,Detector,1
203757,2,1,gamma,0.0382789,Detector,1
203759,7,5,gamma,0.0576858,Detector,1
203830,2,1,gamma,0.0704456,Detector,1
203862,2,1,gamma,0.209034,Detector,1
203897,2,1,gamma,0.489629,Detector,1
203905,2,1,gamma,0.359831,Detector,1
203920,2,1,gamma,0.134381,Detector,1
203938,2,1,gamma,0.0310256,Detector,1
203962,3,1,gamma,0.124205,Detector,1
203964,2,1,gamma,0.391903,Detector,1
203971,2,1,gamma,0.115197,Detector,1
203984,2,1,gamma,0.114612,Detector,1
203991,2,1,gamma,0.0264575,Detector,1
204008,3,1,gamma,0.0835458,Detector,1
204044,2,1,gamma,0.37158,Detector,1
204048,3,1,gamma,1.71077,Detector,1
204073,3,1,gamma,1.18716,Detector,1
204073,2,1,gamma,0.0623381,Detector,1
204104,2,1,gamma,0.0116749,Detector,1
204105,3,1,gamma,0.0205823,Detector,1
204119,3,1,gamma,0.265458,Detector,1
204126,2,1,gamma,0.308584,Detector,1
204137,2,1,gamma,0.0661001,Detector,1
204155,3,1,gamma,0.0751887,Detector,1
204168,11,2,gamma,0.0651036,Detector,1
204227,3,1,gamma,0.0306636,Detector,1
204238,2,1,gamma,0.160939,Detector,1
204239,2,1,gamma,0.382111,Detector,1
204249,2,1,gamma,0.424954,Detector,1
204267,2,1,gamma,0.0958711,Detector,1
204277,2,1,gamma,5.0148,Detector,1
204289,2,1,gamma,0.240042,Detector,1
204296,2,1,gamma,0.96264,Detector,1
204312,2,1,gamma,0.251553,Detector,1
204335,2,1,gamma,0.229382,Detector,1
204350,5,1,gamma,0.0269416,Detector,1
204362,2,1,gamma,0.719109,Detector,1
204377,2,1,gamma,0.137306,Detector,1
204393,2,1,gamma,0.0935927,Detector,1
204423,5,1,gamma,0.0708021,Detector,1
204425,2,1,gamma,0.0299515,Detector,1
204447,3,1,gamma,0.0446804,Detector,1
204451,2,1,gamma,0.0211286,Detector,1
204463,3,1,gamma,0.206651,Detector,1
204464,2,1,gamma,0.253692,Detector,1
204495,2,1,gamma,6.84421,Detector,1
204516,2,1,gamma,0.0625268,Detector,1
204544,3,1,gamma,0.797817,Detector,1
204548,3,1,gamma,0.895787,Detector,1
204552,3,1,gamma,0.0291006,Detector,1
204570,2,1,gamma,0.321596,Detector,1
204571,3,1,gamma,0.285568,Detector,1
204583,4,1,gamma,0.210446,Detector,1
204656,3,1,gamma,0.666648,Detector,1
204656,2,1,gamma,0.0478052,Detector,1
204662,2,1,gamma,1.1307,Detector,1
204672,2,1,gamma,0.296018,Detector,1
204676,2,1,gamma,0.526864,Detector,1
204701,2,1,gamma,5.239,Detector,1
204738,2,1,gamma,0.0501114,Detector,1
204763,3,1,gamma,0.130166,Detector,1
204780,2,1,gamma,0.0285132,Detector,1
204791,2,1,gamma,0.428458,Detector,1
204792,2,1,gamma,0.137644,Detector,1
204795,4,1,gamma,0.0637826,Detector,1
204799,3,1,gamma,0.100852,Detector,1
204814,4,1,gamma,1.4513,Detector,1
204815,2,1,gamma,0.712724,Detector,1
204816,2,1,gamma,0.110304,Detector,1
204819,2,1,gamma,0.162141,Detector,1
204842,2,1,gamma,2.1388,Detector,1
204868,4,1,gamma,0.208774,Detector,1
204869,2,1,gamma,0.0337052,Detector,1
204880,2,1,gamma,0.0474249,Detector,1
204898,2,1,gamma,0.225686,Detector,1
204903,2,1,gamma,0.2901,Detector,1
204915,3,1,gamma,0.809248,Detector,1
204916,2,1,gamma,0.0612974,Detector,1
204922,2,1,gamma,0.164203,Detector,1
204939,2,1,gamma,0.0509298,Detector,1
204960,5,2,gamma,0.0422694,Detector,1
204963,3,1,gamma,0.259316,Detector,1
204965,2,1,gamma,0.162887,Detector,1
204975,4,1,gamma,0.579213,Detector,1
204977,2,1,gamma,0.208421,Detector,1
204985,2,1,gamma,1.28571,Detector,1
205012,3,1,gamma,2.19992,Detector,1
205014,2,1,gamma,0.187655,Detector,1
205020,2,1,gamma,0.103506,Detector,1
205044,3,1,gamma,0.0956922,Detector,1
205049,2,1,gamma,0.0655401,Detector,1
205051,2,1,gamma,0.0642587,Detector,1
205074,2,1,gamma,1.70448,Detector,1
205115,2,1,gamma,0.0447636,Detector,1
205141,2,1,gamma,0.0516635,Detector,1
205201,5,1,gamma,0.195878,Detector,1
205213,2,1,gamma,0.121623,Detector,1
205215,2,1,gamma,0.253583,Detector,1
205232,3,1,gamma,0.0227466,Detector,1
205281,3,1,gamma,0.301613,Detector,1
205325,2,1,gamma,0.790934,Detector,1
205392,2,1,gamma,0.030187,Detector,1
205408,2,1,gamma,0.23223,Detector,1
205414,2,1,gamma,0.196672,Detector,1
205439,2,1,gamma,0.133285,Detector,1
205456,3,1,gamma,0.0204658,Detector,1
205490,8,1,gamma,0.158038,Detector,1
205558,2,1,gamma,0.00647585,Detector,1
205564,2,1,gamma,0.135386,Detector,1
205571,2,1,gamma,0.245459,Detector,1
205573,2,1,gamma,0.0513149,Detector,1
205576,2,1,gamma,0.0699354,Detector,1
205580,3,1,gamma,1.11334,Detector,1
205611,5,1,gamma,0.147044,Detector,1
205611,2,1,gamma,0.0568694,Detector,1
205636,3,1,gamma,0.0200151,Detector,1
205660,2,1,gamma,0.687036,Detector,1
205663,2,1,gamma,0.747106,Detector,1
205674,7,1,gamma,0.101037,Detector,1
205680,10,8,gamma,0.0576858,Detector,1
205687,2,1,gamma,0.384337,Detector,1
205703,9,1,gamma,0.103541,Detector,1
205720,2,1,gamma,0.728751,Detector,1
205730,3,1,gamma,0.79103,Detector,1
205736,9,7,gamma,0.056402,Detector,1
205736,2,1,gamma,0.610766,Detector,1
205752,2,1,gamma,1.64985,Detector,1
205768,2,1,gamma,0.106709,Detector,1
205770,2,1,gamma,1.76652,Detector,1
205778,3,1,gamma,0.0497724,Detector,1
205800,2,1,gamma,0.406205,Detector,1
205821,5,1,gamma,0.094493,Detector,1
205837,2,1,gamma,1.06897,Detector,1
205845,3,1,gamma,0.91191,Detector,1
205905,2,1,gamma,0.637663,Detector,1
205909,2,1,gamma,0.0794313,Detector,1
205912,3,1,gamma,0.0543211,Detector,1
205913,3,1,gamma,0.108085,Detector,1
205922,6,1,gamma,0.157821,Detector,1
205939,2,1,gamma,0.127082,Detector,1
205976,3,1,gamma,0.0307601,Detector,1
206019,2,1,gamma,0.546849,Detector,1
206033,4,1,gamma,0.0339007,Detector,1
206049,2,1,gamma,0.936588,Detector,1
206065,8,1,gamma,0.0525472,Detector,1
206090,3,1,gamma,0.0654181,Detector,1
206092,7,1,gamma,0.0261581,Detector,1
206099,3,1,gamma,0.390625,Detector,1
206114,10,2,gamma,0.056402,Detector,1
206145,3,1,gamma,0.156863,Detector,1
206159,3,1,gamma,0.0813096,Detector,1
206163,2,1,gamma,0.552331,Detector,1
206184,2,1,gamma,0.859321,Detector,1
206194,2,1,gamma,0.142492,Detector,1
206196,2,1,gamma,0.379023,Detector,1
206221,2,1,gamma,0.00571491,Detector,1
206228,2,1,gamma,0.0261781,Detector,1
206234,2,1,gamma,0.253842,Detector,1
206246,2,1,gamma,0.0753863,Detector,1
206273,2,1,gamma,0.198381,Detector,1
206324,2,1,gamma,0.11396,Detector,1
206338,2,1,gamma,3.77375,Detector,1
206365,2,1,gamma,0.645164,Detector,1
206369,3,1,gamma,0.237472,Detector,1
206381,2,1,gamma,0.286073,Detector,1
206393,3,1,gamma,0.125181,Detector,1
206393,2,1,gamma,0.0692916,Detector,1
206429,2,1,gamma,0.204046,Detector,1
206499,2,1,gamma,0.206896,Detector,1
206502,2,1,gamma,0.242657,Detector,1
206521,2,1,gamma,0.0989556,Detector,1
206526,2,1,gamma,1.31485,Detector,1
206531,3,1,gamma,0.19951,Detector,1
206564,3,1,gamma,0.0569139,Detector,1
206569,2,1,gamma,0.132339,Detector,1
206581,3,1,gamma,0.0395349,Detector,1
206585,2,1,gamma,0.179673,Detector,1
206611,2,1,gamma,0.464815,Detector,1
206648,2,1,gamma,0.0468167,Detector,1
206652,2,1,gamma,0.0952215,Detector,1
206657,3,1,gamma,0.201135,Detector,1
206680,3,1,gamma,0.153342,Detector,1
206690,2,1,gamma,0.278223,Detector,1
206692,3,1,gamma,0.0453922,Detector,1
206707,2,1,gamma,0.00900989,Detector,1
206710,3,1,gamma,0.0296986,Detector,1
206713,5,1,gamma,0.621133,Detector,1
206716,14,4,gamma,0.0576858,Detector,1
206756,2,1,gamma,0.649285,Detector,1
206765,3,1,gamma,0.181886,Detector,1
206810,2,1,gamma,0.0680009,Detector,1
206827,2,1,gamma,0.0991279,Detector,1
206844,2,1,gamma,0.059235,Detector,1
206876,2,1,gamma,0.267868,Detector,1
206878,4,2,gamma,0.056402,Detector,1
206903,6,2,gamma,0.0532046,Detector,1
206909,2,1,gamma,0.16329,Detector,1
206972,2,1,gamma,0.0703059,Detector,1
206978,2,1,gamma,0.376715,Detector,1
207026,3,1,gamma,0.163875,Detector,1
207062,2,1,gamma,0.0273934,Detector,1
207071,2,1,gamma,0.0483558,Detector,1
207085,2,1,gamma,0.0554011,Detector,1
207086,2,1,gamma,0.0680379,Detector,1
207089,2,1,gamma,0.208128,Detector,1
207126,2,1,gamma,0.0587985,Detector,1
207153,2,1,gamma,0.853223,Detector,1
207158,2,1,gamma,0.0449087,Detector,1
207167,2,1,gamma,0.00528339,Detector,1
207185,3,1,gamma,1.00917,Detector,1
207207,3,1,gamma,0.00401676,Detector,1
207216,3,1,gamma,1.44019,Detector,1
207237,2,1,gamma,0.312207,Detector,1
207243,3,1,gamma,0.182832,Detector,1
207288,4,2,gamma,0.0583133,Detector,1
207299,4,1,gamma,0.169379,Detector,1
207303,2,1,gamma,0.29235,Detector,1
207307,2,1,gamma,0.132572,Detector,1
207308,3,1,gamma,0.143137,Detector,1
207327,2,1,gamma,0.0392057,Detector,1
207343,2,1,gamma,0.0538733,Detector,1
207372,2,1,gamma,0.0793182,Detector,1
207387,3,1,gamma,0.105446,Detector,1
207397,2,1,gamma,0.215164,Detector,1
207399,2,1,gamma,0.196916,Detector,1
207408,4,1,gamma,0.774139,Detector,1
207427,2,1,gamma,0.025952,Detector,1
207445,3,1,gamma,0.518298,Detector,1
207455,2,1,gamma,0.433355,Detector,1
207458,2,1,gamma,0.174271,Detector,1
207483,3,1,gamma,0.108413,Detector,1
207483,2,1,gamma,0.0405809,Detector,1
207485,2,1,gamma,0.352471,Detector,1
207490,2,1,gamma,0.064515,Detector,1
207500,3,1,gamma,0.0306472,Detector,1
207527,2,1,gamma,1.00233,Detector,1
207577,2,1,gamma,0.418247,Detector,1
207593,3,1,gamma,0.376888,Detector,1
207593,2,1,gamma,0.0546773,Detector,1
207614,2,1,gamma,0.0878527,Detector,1
207621,3,1,gamma,0.406373,Detector,1
207623,4,1,gamma,0.0470859,Detector,1
207623,3,1,gamma,0.231422,Detector,1
207627,2,1,gamma,0.138295,Detector,1
207642,2,1,gamma,0.202824,Detector,1
207647,2,1,gamma,0.147186,Detector,1
207679,2,1,gamma,0.0967104,Detector,1
207681,3,1,gamma,0.117567,Detector,1
207681,2,1,gamma,0.712333,Detector,1
207690,2,1,gamma,1.80868,Detector,1
207703,2,1,gamma,1.98993,Detector,1
207707,2,1,gamma,0.213215,Detector,1
207740,2,1,gamma,1.65351,Detector,1
207764,2,1,gamma,2.03196,Detector,1
207774,2,1,gamma,0.589933,Detector,1
207777,3,1,gamma,0.844295,Detector,1
207792,5,1,gamma,0.0265355,Detector,1
207806,2,1,gamma,0.471041,Detector,1
207822,4,1,gamma,0.044465,Detector,1
207825,2,1,gamma,0.264632,Detector,1
207867,3,1,gamma,0.34825,Detector,1
207895,2,1,gamma,0.124984,Detector,1
207906,4,1,gamma,0.0659141,Detector,1
207919,4,1,gamma,0.0533171,Detector,1
207920,6,1,gamma,0.0601423,Detector,1
207929,2,1,gamma,0.0772093,Detector,1
207933,2,1,gamma,0.12639,Detector,1
207939,2,1,gamma,0.0785549,Detector,1
207947,3,1,gamma,0.154802,Detector,1
207979,2,1,gamma,0.0609058,Detector,1
207983,2,1,gamma,0.0387933,Detector,1
208005,2,1,gamma,0.601585,Detector,1
208023,2,1,gamma,0.0974002,Detector,1
208025,5,1,gamma,0.0273377,Detector,1
208029,2,1,gamma,0.264008,Detector,1
208032,8,6,gamma,0.056402,Detector,1
208032,4,1,gamma,0.163153,Detector,1
208064,2,1,gamma,0.134183,Detector,1
208089,2,1,gamma,0.382964,Detector,1
208155,2,1,gamma,0.14468,Detector,1
208158,2,1,gamma,0.0911283,Detector,1
208168,2,1,gamma,0.866888,Detector,1
208179,6,1,gamma,0.178266,Detector,1
208189,3,1,gamma,0.0265329,Detector,1
208198,2,1,gamma,0.00894838,Detector,1
208250,2,1,gamma,0.276219,Detector,1
208270,2,1,gamma,0.0516919,Detector,1
208283,2,1,gamma,0.178667,Detector,1
208290,2,1,gamma,0.393348,Detector,1
208297,2,1,gamma,0.00703519,Detector,1
208311,2,1,gamma,0.234965,Detector,1
208316,2,1,gamma,2.26014,Detector,1
208325,4,1,gamma,0.0286154,Detector,1
208347,2,1,gamma,0.203294,Detector,1
208377,3,1,gamma,0.113793,Detector,1
208387,2,1,gamma,0.114441,Detector,1
208415,2,1,gamma,0.252129,Detector,1
208417,2,1,gamma,0.0507037,Detector,1
208422,3,1,gamma,0.0811427,Detector,1
208443,2,1,gamma,0.0366344,Detector,1
208452,2,1,gamma,0.278436,Detector,1
208465,4,1,gamma,0.258679,Detector,1
208493,2,1,gamma,0.134903,Detector,1
208531,2,1,gamma,0.100173,Detector,1
208532,2,1,gamma,0.12481,Detector,1
208537,2,1,gamma,0.347174,Detector,1
208548,4,1,gamma,0.0979323,Detector,1
208548,3,1,gamma,0.0251889,Detector,1
208568,5,1,gamma,0.149259,Detector,1
208568,3,1,gamma,0.929352,Detector,1
